generation,genome_id,fitness,diversity,agreement,num_nodes,num_connections
12,1854,0.10949199646711351,0.11302399635314941,0.6875,1,1
12,1855,0.06191347679123283,0.06522572040557861,0.6796875,1,2
12,1856,0.0047332048416137695,0.0047332048416137695,0.9375,2,4
12,1857,0.010399699211120605,0.010399699211120605,0.921875,1,1
12,1858,0.10216103307902814,0.10762643814086914,0.6796875,1,1
12,1859,0.05419753817841411,0.16716349124908447,0.4296875,1,2
12,1860,0.013554501347243793,0.22386789321899414,0.32421875,2,2
12,1861,0.09475514292716983,0.1895102858543396,0.5,1,2
12,1862,0.004968762397766113,0.004968762397766113,0.96875,2,5
12,1863,0.029897511936724196,0.1779944896697998,0.3671875,1,2
12,1864,0.04552380740642548,0.17792510986328125,0.40234375,2,4
12,1865,0.06763549149036409,0.19675779342651367,0.4375,3,5
12,1866,0.05219431594014169,0.19649624824523926,0.40625,1,2
12,1867,0.09536828449927272,0.1316133737564087,0.58984375,1,2
12,1868,0.013701319694519043,0.013701319694519043,0.9296875,1,2
12,1869,0.020452499389648438,0.020452499389648438,0.8671875,1,1
12,1870,0.09349393844604492,0.09349393844604492,0.76171875,1,3
12,1871,0.009860634803771973,0.009860634803771973,0.92578125,1,1
12,1872,0.01939633232541383,0.1947239637374878,0.33984375,1,4
12,1873,0.04690958140417934,0.18334126472473145,0.40234375,1,2
12,1874,0.05328714847564697,0.05328714847564697,0.796875,2,4
12,1875,0.025804758071899414,0.025804758071899414,0.84765625,1,1
12,1876,0.05183243751525879,0.05183243751525879,0.8125,2,4
12,1877,0.0,0.26808667182922363,0.25,2,4
12,1878,0.04304981231689453,0.04304981231689453,0.83203125,1,1
12,1879,0.009352505207061768,0.009352505207061768,0.921875,2,3
12,1880,0.009394645690917969,0.009394645690917969,0.94140625,1,1
12,1881,0.07387387752532959,0.07387387752532959,0.78515625,1,1
12,1882,0.05137944221496582,0.05137944221496582,0.8359375,1,2
12,1883,0.07809756952337922,0.1809319257736206,0.47265625,3,7
12,1884,0.01861630391795189,0.23247677087783813,0.33203125,1,2
12,1885,0.0056743621826171875,0.0056743621826171875,0.9296875,2,5
12,1886,0.04925107955932617,0.04925107955932617,0.83203125,1,3
12,1887,0.005363166332244873,0.005363166332244873,0.9375,1,1
12,1888,0.021680235862731934,0.021680235862731934,0.86328125,2,1
12,1889,0.0026634931564331055,0.0026634931564331055,0.9609375,1,1
12,1890,0.014706969261169434,0.014706969261169434,0.91015625,3,5
12,1891,0.021528959274291992,0.021528959274291992,0.91015625,1,1
12,1892,0.08865899406373502,0.21015465259552002,0.46875,2,5
12,1893,0.0656323244329542,0.17593586444854736,0.44921875,1,1
12,1894,0.030246734619140625,0.030246734619140625,0.82421875,1,1
12,1895,0.01839599525555969,0.22972559928894043,0.33203125,2,5
12,1896,0.009813904762268066,0.009813904762268066,0.92578125,2,1
12,1897,0.11210626363754272,0.11210626363754272,0.71484375,1,2
12,1898,0.07221996784210205,0.07221996784210205,0.796875,3,5
12,1899,0.0033135414123535156,0.0033135414123535156,0.953125,1,0
12,1900,0.06477940082550049,0.06477940082550049,0.8046875,1,2
12,1901,0.0051844120025634766,0.0051844120025634766,0.9375,1,0
12,1902,0.04042042046785356,0.21557557582855225,0.375,2,4
13,1768,0.1213812679052353,0.12404632568359375,0.69140625,1,3
13,1800,0.11629341437947006,0.1320226788520813,0.65234375,1,2
13,1903,0.05962944030761719,0.05962944030761719,0.875,1,3
13,1904,0.01349341869354248,0.01349341869354248,0.9140625,1,2
13,1905,0.06151672138366849,0.174014151096344,0.44140625,1,1
13,1906,0.00936061143875122,0.00936061143875122,0.92578125,1,2
13,1907,0.09750180831179024,0.12146210670471191,0.62109375,1,2
13,1908,0.08854484558105469,0.08854484558105469,0.75390625,1,1
13,1909,0.07663536071777344,0.07663536071777344,0.73046875,1,3
13,1910,0.008275628089904785,0.008275628089904785,0.953125,1,2
13,1911,0.06884646415710449,0.06884646415710449,0.78125,2,4
13,1912,0.02651524543762207,0.02651524543762207,0.91015625,1,2
13,1913,0.06179451942443848,0.06179451942443848,0.828125,1,3
13,1914,0.01797807216644287,0.01797807216644287,0.87890625,1,2
13,1915,0.05776107311248779,0.05776107311248779,0.8046875,1,3
13,1916,0.08691573794931175,0.09251737594604492,0.67578125,1,2
13,1917,0.005222320556640625,0.005222320556640625,0.984375,1,1
13,1918,0.12106606783345343,0.12754285335540771,0.6796875,1,2
13,1919,0.013783931732177734,0.013783931732177734,0.9140625,1,2
13,1920,0.02521061897277832,0.02521061897277832,0.8828125,2,4
13,1921,0.10794079303741455,0.10794079303741455,0.70703125,1,2
13,1922,0.09445297718048096,0.09445297718048096,0.75390625,1,3
13,1923,0.007397770881652832,0.007397770881652832,0.94921875,1,1
13,1924,0.018902361392974854,0.018902361392974854,0.890625,1,3
13,1925,0.07988512166775764,0.20348846912384033,0.45703125,1,1
13,1926,0.034860074520111084,0.034860074520111084,0.8515625,2,3
13,1927,0.11270691733807327,0.11873650550842285,0.6796875,1,2
13,1928,0.00963139533996582,0.00963139533996582,0.921875,1,0
13,1929,0.036920785903930664,0.036920785903930664,0.88671875,2,3
13,1930,0.020577430725097656,0.020577430725097656,0.875,1,1
13,1931,0.0756385326385498,0.0756385326385498,0.78125,2,2
13,1932,0.06006824970245361,0.06006824970245361,0.78125,1,2
13,1933,0.05180460214614868,0.05180460214614868,0.8046875,1,2
13,1934,0.058631956577301025,0.058631956577301025,0.859375,1,1
13,1935,0.006577134132385254,0.006577134132385254,0.984375,1,3
13,1936,0.02350783348083496,0.02350783348083496,0.9375,2,4
13,1937,0.029177308082580566,0.029177308082580566,0.91015625,1,1
13,1938,0.02899634838104248,0.02899634838104248,0.86328125,1,3
13,1939,0.10385388764552773,0.12481969594955444,0.6328125,2,3
13,1940,0.1141429530689493,0.12149935960769653,0.67578125,1,3
13,1941,0.0948400259949267,0.11398613452911377,0.6328125,1,1
13,1942,0.02348196506500244,0.02348196506500244,0.88671875,1,2
13,1943,0.038947884459048523,0.23187577724456787,0.3671875,1,2
13,1944,0.007011607289314276,0.22437143325805664,0.3125,1,1
13,1945,0.10772883519530298,0.16415822505950928,0.5625,1,3
13,1946,0.04013341665267944,0.04013341665267944,0.84765625,1,1
13,1947,0.03753930330276489,0.03753930330276489,0.8359375,1,3
13,1948,0.03852033615112305,0.03852033615112305,0.87109375,1,1
13,1949,0.004145145416259766,0.004145145416259766,0.9609375,1,0
13,1950,0.05957603454589844,0.05957603454589844,0.796875,1,3
13,1951,0.0331263542175293,0.0331263542175293,0.89453125,1,1
13,1952,0.08194994926452637,0.08194994926452637,0.76953125,1,1
13,1953,0.014956176280975342,0.014956176280975342,0.90234375,1,1
13,1954,0.017592549324035645,0.017592549324035645,0.93359375,1,1
13,1955,0.009381413459777832,0.009381413459777832,0.9375,2,4
13,1956,0.04703831672668457,0.04703831672668457,0.8359375,1,3
13,1957,0.05676305294036865,0.05676305294036865,0.8125,1,3
13,1958,0.029309868812561035,0.029309868812561035,0.8359375,1,2
13,1959,0.0074694156646728516,0.0074694156646728516,0.93359375,1,1
13,1960,0.07760781049728394,0.07760781049728394,0.7578125,1,2
13,1961,0.008162420243024833,0.26119744777679443,0.3125,1,3
13,1962,0.011637330055236816,0.011637330055236816,0.8984375,1,2
13,1963,0.07783487252891065,0.18449747562408447,0.46875,1,3
13,1964,0.013970911502838135,0.013970911502838135,0.90625,1,1
13,1965,0.06363534927368164,0.06363534927368164,0.7890625,2,4
13,1966,0.033065736293792725,0.033065736293792725,0.84375,1,3
13,1967,0.05143284797668457,0.05143284797668457,0.8515625,1,2
13,1968,0.0615755212493241,0.20209401845932007,0.421875,2,3
13,1969,0.048065364360809326,0.048065364360809326,0.85546875,1,1
13,1970,0.05024278163909912,0.05024278163909912,0.83203125,1,1
13,1971,0.009863615036010742,0.009863615036010742,0.921875,1,3
13,1972,0.11072921752929688,0.11072921752929688,0.71484375,1,2
13,1973,0.04625535011291504,0.04625535011291504,0.74609375,1,0
13,1974,0.09059653361327948,0.16218680143356323,0.5234375,1,1
13,1975,0.003696918487548828,0.003696918487548828,0.96484375,1,0
13,1976,0.05438065528869629,0.05438065528869629,0.8046875,1,3
13,1977,0.09829390048980713,0.09829390048980713,0.74609375,1,2
13,1978,0.0030028650071472003,0.2562444806098938,0.3046875,2,5
13,1979,0.04166156053543091,0.04166156053543091,0.80078125,1,2
13,1980,0.05658268928527832,0.05658268928527832,0.8125,1,3
13,1981,0.07559674978256226,0.07559674978256226,0.84765625,1,1
13,1982,0.10506521048955621,0.15547221899032593,0.5703125,1,2
13,1983,0.02267080545425415,0.02267080545425415,0.859375,2,1
13,1763,0.12401754723396154,0.134813129901886,0.66796875,1,2
13,1744,0.1215622932650149,0.16776251792907715,0.58984375,1,2
13,1984,0.037844010046683266,0.2129245400428772,0.37109375,1,2
13,1985,0.1248958120122552,0.1656649112701416,0.6015625,1,2
13,1986,0.034291625022888184,0.034291625022888184,0.8984375,2,3
13,1987,0.0068666934967041016,0.0068666934967041016,0.96484375,1,2
13,1988,0.050430893898010254,0.050430893898010254,0.8125,1,2
13,1989,0.039035677909851074,0.039035677909851074,0.8515625,1,1
13,1990,0.07385802268981934,0.07385802268981934,0.7734375,1,3
13,1991,0.10838073911145331,0.17286896705627441,0.55078125,1,2
13,1992,0.005163788795471191,0.005163788795471191,0.97265625,1,1
13,1993,0.012445509433746338,0.012445509433746338,0.94140625,2,4
13,1994,0.01041102409362793,0.01041102409362793,0.93359375,1,2
13,1995,0.027794480323791504,0.027794480323791504,0.84375,1,1
13,1996,0.12442113645374776,0.14283323287963867,0.6484375,1,2
13,1997,0.0916695713531226,0.16702783107757568,0.51953125,1,1
13,1998,0.1286102184094489,0.14600539207458496,0.65234375,1,2
13,1999,0.0013692378997802734,0.0013692378997802734,0.97265625,1,1
13,2000,0.06956365099176766,0.21455776691436768,0.4296875,2,4
13,2001,0.11161963758058847,0.1675931215286255,0.56640625,1,3
13,2002,0.11089168209582569,0.18554425239562988,0.5390625,1,2
13,2003,0.09621901833452286,0.09735995531082153,0.6953125,1,2
13,2004,0.06215672381222249,0.18610668182373047,0.43359375,1,2
13,2005,0.059819698333740234,0.059819698333740234,0.85546875,1,1
13,2006,0.05032908916473389,0.05032908916473389,0.828125,2,3
13,2007,0.0515170693397522,0.0515170693397522,0.82421875,1,1
13,2008,0.09563153795897962,0.17424678802490234,0.51953125,1,2
13,2009,0.1249145418405533,0.17009639739990234,0.59375,1,3
13,2010,0.11859448230825366,0.151422381401062,0.61328125,1,2
13,2011,0.09352492913603784,0.11941337585449219,0.61328125,1,1
13,2012,0.0042035579681396484,0.0042035579681396484,0.9609375,1,0
13,2013,0.119353408459574,0.15628886222839355,0.60546875,2,4
13,2014,0.09854004322551192,0.10070359706878662,0.69140625,1,1
13,2015,0.11130203725770117,0.14036118984222412,0.6171875,1,2
13,2016,0.005625545978546143,0.005625545978546143,0.94140625,1,0
13,2017,0.11440759897232056,0.11440759897232056,0.71484375,2,5
13,2018,0.039106130599975586,0.039106130599975586,0.8515625,1,3
13,2019,0.018676400184631348,0.018676400184631348,0.91015625,3,5
13,2020,0.0006032586097717285,0.0006032586097717285,0.98046875,1,0
13,2021,0.11266911029815674,0.11266911029815674,0.73046875,1,1
13,2022,0.07626396417617798,0.07626396417617798,0.796875,1,2
13,2023,0.09742993116378784,0.09742993116378784,0.75,2,3
13,2024,0.09717301884666087,0.17396008968353271,0.5234375,2,4
13,2025,0.012210184591822333,0.2016649842262268,0.32421875,2,3
13,2026,0.053464412689208984,0.053464412689208984,0.81640625,2,4
13,2027,0.00466609001159668,0.00466609001159668,0.984375,1,2
13,2028,0.11734542320482434,0.1332169771194458,0.65234375,1,2
13,2029,0.12247013300657274,0.15834522247314453,0.609375,1,3
13,2030,0.058589041233062744,0.058589041233062744,0.80078125,2,4
13,2031,0.03824847936630249,0.03824847936630249,0.87890625,1,2
13,2032,0.07837438583374023,0.07837438583374023,0.8046875,1,2
13,2033,0.07942163944244385,0.07942163944244385,0.71875,1,2
13,2034,0.0006921291351318359,0.0006921291351318359,0.984375,2,2
13,2035,0.10079636843875052,0.10300946235656738,0.69140625,1,1
13,2036,0.0660405158996582,0.0660405158996582,0.8515625,1,1
13,2037,0.0704529881477356,0.0704529881477356,0.82421875,1,1
13,2038,0.07602393627166748,0.07602393627166748,0.78515625,1,2
13,2039,0.07026296854019165,0.07026296854019165,0.8515625,1,1
13,2040,0.020628093974664818,0.22959965467453003,0.3359375,2,3
13,2041,0.08217883110046387,0.08217883110046387,0.7265625,1,2
13,2042,0.015356063842773438,0.015356063842773438,0.90625,1,1
13,2043,0.0024785399436950684,0.0024785399436950684,0.96875,2,3
13,2044,0.07864957675337793,0.16369342803955078,0.4921875,1,1
13,2045,0.007432222366333008,0.007432222366333008,0.9296875,2,3
13,2046,0.098427414894104,0.098427414894104,0.73828125,1,4
13,2047,0.03476762771606445,0.03476762771606445,0.8515625,1,1
13,2048,0.01133430004119873,0.01133430004119873,0.9453125,2,4
14,2009,0.13055994256865236,0.15157979726791382,0.64453125,1,3
14,1985,0.12978167226538065,0.14733529090881348,0.65234375,1,2
14,2049,0.03270810842514038,0.03270810842514038,0.85546875,1,2
14,2050,0.07099288702011108,0.07099288702011108,0.78125,2,3
14,2051,0.10397652676329018,0.16846829652786255,0.546875,1,2
14,2052,0.1044832728803158,0.1502680778503418,0.578125,2,4
14,2053,0.010801911354064941,0.010801911354064941,0.921875,2,2
14,2054,0.08878271095454694,0.13528794050216675,0.5625,1,1
14,2055,0.07689344882965088,0.07689344882965088,0.75,1,2
14,2056,0.08404439687728882,0.08404439687728882,0.74609375,2,3
14,2057,0.0030713677406311035,0.0030713677406311035,0.95703125,1,1
14,2058,0.06233811099082233,0.2045968770980835,0.421875,1,3
14,2059,0.12808428611606362,0.16152501106262207,0.6171875,1,3
14,2060,0.004744887351989746,0.004744887351989746,0.94921875,1,1
14,2061,0.00901186466217041,0.00901186466217041,0.921875,1,1
14,2062,0.013634085655212402,0.013634085655212402,0.9140625,1,2
14,2063,0.00980675220489502,0.00980675220489502,0.921875,1,3
14,2064,0.0014739036560058594,0.0014739036560058594,0.9765625,2,3
14,2065,0.008695006370544434,0.008695006370544434,0.93359375,2,4
14,2066,0.0026175975799560547,0.0026175975799560547,0.96875,2,3
14,2067,0.01109766960144043,0.01109766960144043,0.9375,1,2
14,2068,0.031208336353302002,0.031208336353302002,0.85546875,2,3
14,2069,0.07066822052001953,0.07066822052001953,0.7734375,1,2
14,2070,0.09379420639015736,0.15954363346099854,0.53515625,1,3
14,2071,0.00030982494354248047,0.00030982494354248047,0.98828125,1,0
14,2072,0.0012045502662658691,0.0012045502662658691,0.97265625,2,2
14,2073,0.0014322996139526367,0.0014322996139526367,0.9765625,1,0
14,2074,0.00021821260452270508,0.00021821260452270508,0.98828125,1,1
14,2075,0.03077983856201172,0.03077983856201172,0.84375,1,0
14,2076,0.0905045415274799,0.17420423030853271,0.5078125,1,3
14,2077,0.001431584358215332,0.001431584358215332,0.9765625,1,1
14,2078,0.009241342544555664,0.009241342544555664,0.92578125,1,0
14,2079,0.0031325221061706543,0.0031325221061706543,0.9453125,1,1
14,2080,0.0061910152435302734,0.0061910152435302734,0.95703125,1,2
14,2081,0.09378316625952722,0.12439632415771484,0.6015625,1,2
14,2082,0.034120798110961914,0.034120798110961914,0.88671875,1,1
14,2083,0.04628715896978976,0.22357571125030518,0.3828125,1,2
14,2084,0.06306320428848267,0.06306320428848267,0.79296875,2,3
14,2085,0.009955763816833496,0.009955763816833496,0.9453125,1,2
14,2086,0.008946418762207031,0.008946418762207031,0.94140625,1,3
14,2087,0.05133068561553955,0.05133068561553955,0.8203125,1,4
14,2088,0.11022436618804932,0.11022436618804932,0.7109375,1,3
14,2089,0.09086358547210693,0.09086358547210693,0.7109375,1,1
14,2090,0.09694188833236694,0.09694188833236694,0.71875,1,1
14,2091,0.08042919635772705,0.08042919635772705,0.77734375,1,3
14,2092,0.07260602712631226,0.07260602712631226,0.78125,2,3
14,2093,0.12621114403009417,0.14171075820922852,0.65625,1,2
14,2094,0.00840616226196289,0.00840616226196289,0.9453125,1,1
14,2095,0.09853142336942257,0.10943186283111572,0.66015625,1,1
14,2096,0.042356252670288086,0.042356252670288086,0.8515625,1,2
14,2097,0.07035458087921143,0.07035458087921143,0.77734375,1,1
14,2098,0.09726778347976507,0.10142791271209717,0.68359375,1,2
14,2099,0.11473002796992661,0.12086784839630127,0.6796875,1,1
14,2100,0.006340622901916504,0.006340622901916504,0.9375,1,1
14,2101,0.12243268755264582,0.1645289659500122,0.59765625,1,3
14,2102,0.11444660462439062,0.15584218502044678,0.59375,2,2
14,2103,0.027631282806396484,0.027631282806396484,0.875,1,1
14,2104,0.031680879299528904,0.22845929861068726,0.35546875,1,3
14,2105,0.030951223801821477,0.240106463432312,0.3515625,1,2
14,2106,0.11815268034115435,0.12074685096740723,0.69140625,1,3
14,2107,0.09922084771096708,0.1776261329650879,0.5234375,1,3
14,2108,2.300739288330078e-05,2.300739288330078e-05,0.9921875,2,3
14,2109,0.11645821062847973,0.1416308879852295,0.62890625,1,2
14,2110,0.05789579718839378,0.18411582708358765,0.42578125,1,1
14,1998,0.1221453007310629,0.13138318061828613,0.671875,1,2
14,1996,0.12071485165506603,0.1298445463180542,0.671875,1,2
14,2111,0.032740116119384766,0.032740116119384766,0.86328125,1,2
14,2112,0.07081758975982666,0.07081758975982666,0.78515625,2,3
14,2113,0.0959513222333044,0.11015039682388306,0.6484375,2,3
14,2114,0.09265948366373779,0.19285225868225098,0.4921875,2,4
14,2115,0.05339016322977842,0.1938706636428833,0.41015625,1,2
14,2116,0.005188465118408203,0.005188465118408203,0.94921875,1,1
14,2117,0.00830298662185669,0.00830298662185669,0.93359375,1,1
14,2118,0.03450101613998413,0.03450101613998413,0.859375,1,3
14,2119,0.011589288711547852,0.011589288711547852,0.91796875,1,1
14,2120,0.05972123146057129,0.05972123146057129,0.796875,2,3
14,2121,0.034220218658447266,0.034220218658447266,0.859375,1,1
14,2122,0.12114082300104202,0.14390742778778076,0.63671875,1,2
14,2123,0.0527114411816001,0.13769519329071045,0.453125,2,4
14,2124,0.003451108932495117,0.003451108932495117,0.95703125,2,3
14,2125,0.09560711681842805,0.11767029762268066,0.625,1,1
14,2126,0.10927798855118455,0.18588149547576904,0.53515625,1,3
14,2127,0.09701347351074219,0.09701347351074219,0.703125,1,1
14,2128,0.1232693415367976,0.1656532883644104,0.59765625,1,2
14,2129,0.10970264673233032,0.10970264673233032,0.7265625,1,2
14,2130,0.013426661491394043,0.013426661491394043,0.9140625,1,3
14,2131,0.052124738693237305,0.052124738693237305,0.81640625,1,1
14,2132,0.12263560749124737,0.13053935766220093,0.67578125,1,2
14,2133,0.06497836112976074,0.06497836112976074,0.8046875,1,2
14,2134,0.1295239655300975,0.16746532917022705,0.609375,1,2
14,2135,0.0,0.35616952180862427,0.1328125,2,2
14,2136,0.07213655300438405,0.17099034786224365,0.46875,1,2
14,2137,0.08291876083239914,0.14589142799377441,0.52734375,1,1
14,2138,0.045069873332977295,0.045069873332977295,0.8671875,1,2
14,2139,0.02163112163543701,0.02163112163543701,0.91015625,1,1
14,2140,0.1206304553197697,0.14670497179031372,0.62890625,1,2
14,2141,0.030400574207305908,0.030400574207305908,0.86328125,2,3
14,2142,0.12714473111554983,0.18285983800888062,0.578125,1,3
